open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-02-19 03:00:00,0.1023,0.10484,0.10229,0.10388,2001925.0,2026-02-19 03:59:59.999,207379.3267700,4935,1213356,125662.1840100,0
2026-02-19 04:00:00,0.10386,0.105,0.10348,0.10435,1101646.0,2026-02-19 04:59:59.999,114894.6894200,2793,583223,60858.2281200,0
2026-02-19 05:00:00,0.10433,0.10563,0.10376,0.10479,984597.0,2026-02-19 05:59:59.999,103029.3195700,3045,419771,43950.5896900,0
2026-02-19 06:00:00,0.10476,0.10614,0.10417,0.10567,1265894.0,2026-02-19 06:59:59.999,133233.7390800,3346,571874,60255.7439300,0
2026-02-19 07:00:00,0.10569,0.10603,0.10457,0.10592,971019.0,2026-02-19 07:59:59.999,102282.9531200,3020,483503,50943.4167600,0
2026-02-19 08:00:00,0.10583,0.10611,0.10319,0.10455,1753003.0,2026-02-19 08:59:59.999,182946.1474400,5406,671350,70152.8975400,0
2026-02-19 09:00:00,0.10453,0.1052,0.10334,0.10364,921839.0,2026-02-19 09:59:59.999,95977.4804200,2775,336736,35108.6558800,0
2026-02-19 10:00:00,0.10366,0.1043,0.10311,0.1038,800562.0,2026-02-19 10:59:59.999,83034.4244300,2333,398604,41379.3100000,0
2026-02-19 11:00:00,0.10384,0.10486,0.10365,0.10418,604979.0,2026-02-19 11:59:59.999,63090.0189400,1846,259423,27061.6262200,0
2026-02-19 12:00:00,0.10425,0.10529,0.10306,0.10524,778594.0,2026-02-19 12:59:59.999,81042.4678500,2035,368664,38409.5643600,0
2026-02-19 13:00:00,0.10521,0.10546,0.10188,0.10396,2711958.0,2026-02-19 13:59:59.999,280022.8834200,5833,1246893,128969.0930900,0
2026-02-19 14:00:00,0.10396,0.10572,0.10357,0.10502,1353227.0,2026-02-19 14:59:59.999,141671.3539500,3710,666490,69849.7229400,0
2026-02-19 15:00:00,0.105,0.10583,0.1012,0.10359,1734322.0,2026-02-19 15:59:59.999,178858.0303000,4038,711494,73511.7660300,0
2026-02-19 16:00:00,0.10363,0.10375,0.10244,0.10318,798664.0,2026-02-19 16:59:59.999,82387.6168600,2440,441392,45563.0520500,0
2026-02-19 17:00:00,0.10325,0.1064,0.10261,0.10379,1658174.0,2026-02-19 17:59:59.999,172902.7997900,3626,1011371,105486.7815000,0
2026-02-19 18:00:00,0.10381,0.10566,0.10329,0.10471,1004941.0,2026-02-19 18:59:59.999,105035.7009300,2735,493662,51620.8414000,0
2026-02-19 19:00:00,0.10467,0.1054,0.10435,0.10518,723181.0,2026-02-19 19:59:59.999,75850.0885800,2138,364452,38223.5949600,0
2026-02-19 20:00:00,0.10518,0.10675,0.10497,0.10603,1027679.0,2026-02-19 20:59:59.999,108801.7586500,3895,617979,65441.5716000,0
2026-02-19 21:00:00,0.106,0.10632,0.1046,0.10487,519948.0,2026-02-19 21:59:59.999,54755.8834200,4425,205304,21628.4389600,0
2026-02-19 22:00:00,0.10488,0.10529,0.10395,0.10522,862066.0,2026-02-19 22:59:59.999,90188.9167600,3418,433789,45387.8108700,0
2026-02-19 23:00:00,0.10521,0.10614,0.10467,0.10601,938069.0,2026-02-19 23:59:59.999,98912.5830400,2079,492725,51973.9851700,0
2026-02-20 00:00:00,0.10599,0.10602,0.10433,0.10571,1214419.0,2026-02-20 00:59:59.999,127755.1301300,2627,512382,53907.9903000,0
2026-02-20 01:00:00,0.10568,0.10584,0.10326,0.10544,1396912.0,2026-02-20 01:59:59.999,146402.0053800,2830,552375,57969.3772700,0
2026-02-20 02:00:00,0.10541,0.10722,0.10456,0.10477,1148708.0,2026-02-20 02:59:59.999,121677.3779000,2807,558487,59247.8717800,0
2026-02-20 03:00:00,0.10481,0.10535,0.10434,0.10487,438246.0,2026-02-20 03:59:59.999,45927.9613900,1504,232471,24376.3020500,0
2026-02-20 04:00:00,0.10487,0.10577,0.10381,0.10463,1204092.0,2026-02-20 04:59:59.999,126080.2518600,2964,588859,61660.3371400,0
2026-02-20 05:00:00,0.10467,0.10683,0.10445,0.1059,1406227.0,2026-02-20 05:59:59.999,148924.4537000,3294,727793,77033.2939800,0
2026-02-20 06:00:00,0.10588,0.10664,0.1052,0.1065,570025.0,2026-02-20 06:59:59.999,60316.1807700,1641,290612,30769.9899000,0
2026-02-20 07:00:00,0.10652,0.10693,0.10471,0.10516,818242.0,2026-02-20 07:59:59.999,86396.8525600,1980,310002,32777.9146500,0
2026-02-20 08:00:00,0.10516,0.10598,0.10454,0.10504,600151.0,2026-02-20 08:59:59.999,63088.2360600,1718,236355,24855.5534300,0
2026-02-20 09:00:00,0.10502,0.10565,0.10409,0.10536,1352434.0,2026-02-20 09:59:59.999,141870.3909000,2708,701240,73543.5985500,0
2026-02-20 10:00:00,0.10538,0.10638,0.1042,0.10522,951298.0,2026-02-20 10:59:59.999,100201.4192400,2526,515292,54273.9377300,0
2026-02-20 11:00:00,0.10519,0.10519,0.10295,0.10439,668824.0,2026-02-20 11:59:59.999,69831.5706700,2030,244846,25585.1217300,0
2026-02-20 12:00:00,0.10441,0.10481,0.1038,0.10475,577803.0,2026-02-20 12:59:59.999,60239.5653200,1535,261316,27272.6625900,0
2026-02-20 13:00:00,0.1047,0.1047,0.10266,0.10319,986887.0,2026-02-20 13:59:59.999,102287.3775400,2640,502349,52104.5669500,0
2026-02-20 14:00:00,0.10318,0.10461,0.10318,0.10398,555898.0,2026-02-20 14:59:59.999,57738.4134600,1887,219393,22807.2368600,0
2026-02-20 15:00:00,0.10399,0.10594,0.10381,0.10585,1089859.0,2026-02-20 15:59:59.999,114328.0594900,3067,483782,50725.6936500,0
2026-02-20 16:00:00,0.10583,0.10709,0.10525,0.10699,1029888.0,2026-02-20 16:59:59.999,109281.0451900,3071,405052,43005.5320800,0
2026-02-20 17:00:00,0.107,0.1083,0.10523,0.10755,1661432.0,2026-02-20 17:59:59.999,177686.3305600,4391,858001,91869.8549700,0
2026-02-20 18:00:00,0.1076,0.10806,0.10664,0.10784,555619.0,2026-02-20 18:59:59.999,59673.6531500,1568,290853,31246.9299300,0
2026-02-20 19:00:00,0.10784,0.10793,0.10601,0.10646,803202.0,2026-02-20 19:59:59.999,85813.2724800,1900,389864,41656.5542500,0
2026-02-20 20:00:00,0.10647,0.1068,0.10489,0.10526,633774.0,2026-02-20 20:59:59.999,66980.6119300,1935,230984,24429.0914600,0
2026-02-20 21:00:00,0.10529,0.10641,0.10506,0.10633,377218.0,2026-02-20 21:59:59.999,39865.8510900,1078,194709,20577.2650300,0
2026-02-20 22:00:00,0.10637,0.10646,0.10525,0.10591,303954.0,2026-02-20 22:59:59.999,32186.4638600,1116,132401,14017.0265500,0
2026-02-20 23:00:00,0.10591,0.10633,0.10532,0.10588,233091.0,2026-02-20 23:59:59.999,24658.2352000,844,108346,11472.4363200,0
2026-02-21 00:00:00,0.10578,0.10656,0.10475,0.10549,675432.0,2026-02-21 00:59:59.999,71348.9674400,1626,255390,26995.0900000,0
2026-02-21 01:00:00,0.10545,0.10557,0.10422,0.10538,1014117.0,2026-02-21 01:59:59.999,106386.7378200,2659,451277,47369.8846300,0
2026-02-21 02:00:00,0.10536,0.10614,0.105,0.10573,378642.0,2026-02-21 02:59:59.999,40007.8719900,1072,204891,21630.5472300,0
2026-02-21 03:00:00,0.10563,0.10566,0.10388,0.10479,1010940.0,2026-02-21 03:59:59.999,105883.1068300,2122,426363,44667.0824600,0
2026-02-21 04:00:00,0.10484,0.10526,0.10424,0.10485,548401.0,2026-02-21 04:59:59.999,57434.7147400,1430,235091,24623.4939700,0
2026-02-21 05:00:00,0.10491,0.10517,0.10388,0.10413,974661.0,2026-02-21 05:59:59.999,101799.8021400,2008,375845,39271.1482600,0
2026-02-21 06:00:00,0.10409,0.10464,0.10345,0.10397,697791.0,2026-02-21 06:59:59.999,72547.1088000,2044,298220,31020.6520000,0
2026-02-21 07:00:00,0.10398,0.10464,0.10354,0.10448,566934.0,2026-02-21 07:59:59.999,58941.3033300,1448,322481,33529.4197300,0
2026-02-21 08:00:00,0.10452,0.1057,0.10445,0.10543,685053.0,2026-02-21 08:59:59.999,71950.7446900,1818,361107,37946.1207500,0
2026-02-21 09:00:00,0.1055,0.1058,0.10432,0.10497,929077.0,2026-02-21 09:59:59.999,97494.6257500,2483,382604,40172.0890600,0
2026-02-21 10:00:00,0.10501,0.10505,0.10358,0.1045,852073.0,2026-02-21 10:59:59.999,88817.1931600,1903,396408,41332.6338700,0
2026-02-21 11:00:00,0.1044,0.10495,0.10427,0.10446,341281.0,2026-02-21 11:59:59.999,35686.3661200,994,179115,18737.7806800,0
2026-02-21 12:00:00,0.10444,0.1052,0.10402,0.10482,755344.0,2026-02-21 12:59:59.999,78964.7203100,2312,355267,37151.2120600,0
2026-02-21 13:00:00,0.10484,0.10545,0.10475,0.1053,425398.0,2026-02-21 13:59:59.999,44707.1224100,1431,253673,26656.2565100,0
2026-02-21 14:00:00,0.10531,0.10551,0.10466,0.10469,748265.0,2026-02-21 14:59:59.999,78599.8778400,1584,273145,28707.0361500,0
2026-02-21 15:00:00,0.10468,0.10474,0.10187,0.10355,2033061.0,2026-02-21 15:59:59.999,209586.1724600,4252,843772,87006.5259000,0
2026-02-21 16:00:00,0.10355,0.10356,0.10236,0.10328,655247.0,2026-02-21 16:59:59.999,67403.7344100,1784,325213,33462.9957300,0
2026-02-21 17:00:00,0.10318,0.10331,0.1026,0.10304,417948.0,2026-02-21 17:59:59.999,43047.1672100,1358,161286,16622.4606500,0
2026-02-21 18:00:00,0.10306,0.10337,0.10274,0.10296,466824.0,2026-02-21 18:59:59.999,48094.6445500,1298,197634,20366.7279600,0
2026-02-21 19:00:00,0.10296,0.10327,0.10244,0.10262,460185.0,2026-02-21 19:59:59.999,47344.8305000,1224,176405,18147.9011200,0
2026-02-21 20:00:00,0.10263,0.10263,0.101,0.10203,1065421.0,2026-02-21 20:59:59.999,108612.7051000,2058,365985,37379.8409700,0
2026-02-21 21:00:00,0.10204,0.1024,0.10187,0.10228,238290.0,2026-02-21 21:59:59.999,24330.5724800,851,79927,8166.7277900,0
2026-02-21 22:00:00,0.10228,0.10233,0.1014,0.10152,443598.0,2026-02-21 22:59:59.999,45136.7311700,1448,129352,13171.2923900,0
2026-02-21 23:00:00,0.10151,0.1018,0.10129,0.10177,536041.0,2026-02-21 23:59:59.999,54399.3417600,1392,207763,21095.3320900,0
2026-02-22 00:00:00,0.10175,0.10178,0.10101,0.1013,733375.0,2026-02-22 00:59:59.999,74288.8130400,1802,451452,45741.4253100,0
2026-02-22 01:00:00,0.1013,0.10191,0.10121,0.10171,597382.0,2026-02-22 01:59:59.999,60661.1579500,1898,328237,33341.5841800,0
2026-02-22 02:00:00,0.10165,0.10207,0.101,0.10106,1406447.0,2026-02-22 02:59:59.999,142569.1039300,2331,503448,51069.4117200,0
2026-02-22 03:00:00,0.10106,0.1017,0.101,0.10166,638686.0,2026-02-22 03:59:59.999,64651.4421600,1209,333078,33732.2332700,0
2026-02-22 04:00:00,0.10162,0.10163,0.10103,0.10122,432493.0,2026-02-22 04:59:59.999,43811.2063600,976,181332,18373.6301400,0
2026-02-22 05:00:00,0.10122,0.10174,0.10108,0.10137,341408.0,2026-02-22 05:59:59.999,34643.5776900,932,169940,17238.3495200,0
2026-02-22 06:00:00,0.10137,0.10185,0.10121,0.10183,458746.0,2026-02-22 06:59:59.999,46587.7235700,1069,240181,24395.0399200,0
2026-02-22 07:00:00,0.1018,0.10208,0.10128,0.10208,811138.0,2026-02-22 07:59:59.999,82456.9617900,1719,362122,36812.0352900,0
2026-02-22 08:00:00,0.10206,0.10279,0.10174,0.10181,775099.0,2026-02-22 08:59:59.999,79247.6068200,2043,364290,37259.3021100,0
2026-02-22 09:00:00,0.10182,0.1029,0.10132,0.10289,809694.0,2026-02-22 09:59:59.999,82679.5988900,1912,431013,44016.8985200,0
2026-02-22 10:00:00,0.10289,0.10329,0.10216,0.10232,692896.0,2026-02-22 10:59:59.999,71230.1342700,2089,307213,31602.8330300,0
2026-02-22 11:00:00,0.10235,0.10283,0.10159,0.10206,1130249.0,2026-02-22 11:59:59.999,115552.5572100,2151,608987,62271.1887700,0
2026-02-22 12:00:00,0.10203,0.10222,0.10107,0.10147,1110464.0,2026-02-22 12:59:59.999,112783.1084700,2499,443344,45064.4506900,0
2026-02-22 13:00:00,0.10143,0.10266,0.10115,0.10177,1187935.0,2026-02-22 13:59:59.999,120870.1860700,3203,575830,58611.6444500,0
2026-02-22 14:00:00,0.10177,0.10203,0.1011,0.10139,1042676.0,2026-02-22 14:59:59.999,105811.0716600,2212,432351,43896.5736400,0
2026-02-22 15:00:00,0.1014,0.102,0.101,0.10195,1130509.0,2026-02-22 15:59:59.999,114441.3114800,1980,391839,39723.8201200,0
2026-02-22 16:00:00,0.10195,0.10203,0.10101,0.10114,813484.0,2026-02-22 16:59:59.999,82491.5666900,1738,393062,39869.9110600,0
2026-02-22 17:00:00,0.10116,0.10123,0.09735,0.09859,4866633.0,2026-02-22 17:59:59.999,483146.5967400,5312,1576918,155967.9941600,0
2026-02-22 18:00:00,0.09858,0.0992,0.09785,0.09909,908657.0,2026-02-22 18:59:59.999,89544.8452300,1939,387302,38194.3236500,0
2026-02-22 19:00:00,0.09908,0.09987,0.09803,0.09983,639437.0,2026-02-22 19:59:59.999,63050.9889300,1984,290142,28612.1572600,0
2026-02-22 20:00:00,0.09983,0.09999,0.09845,0.09877,431375.0,2026-02-22 20:59:59.999,42754.9059600,1545,151459,15015.8499200,0
2026-02-22 21:00:00,0.09873,0.09923,0.09822,0.0987,466606.0,2026-02-22 21:59:59.999,46109.1454000,1803,271653,26847.1561100,0
2026-02-22 22:00:00,0.09875,0.10024,0.0982,0.1002,530757.0,2026-02-22 22:59:59.999,52604.1811000,1695,278128,27577.5925800,0
2026-02-22 23:00:00,0.10017,0.10017,0.09936,0.09979,538090.0,2026-02-22 23:59:59.999,53693.7758300,1663,218211,21779.9266300,0
2026-02-23 00:00:00,0.09978,0.09985,0.09703,0.09752,951023.0,2026-02-23 00:59:59.999,93539.6861400,2147,332593,32754.3532300,0
2026-02-23 01:00:00,0.09753,0.09771,0.08534,0.08642,19000968.0,2026-02-23 01:59:59.999,1724130.8875300,26039,7447141,676262.9391600,0
2026-02-23 02:00:00,0.08646,0.08657,0.08344,0.08481,6204306.0,2026-02-23 02:59:59.999,528531.9767200,12045,2923037,249239.0646700,0
2026-02-23 03:00:00,0.08479,0.08868,0.08473,0.08756,3428807.0,2026-02-23 03:59:59.999,298366.0064700,5715,1756745,152760.3698500,0
2026-02-23 04:00:00,0.08758,0.08859,0.08679,0.08702,1915138.0,2026-02-23 04:59:59.999,167789.6615400,3381,733742,64307.0321300,0
2026-02-23 05:00:00,0.08704,0.0879,0.0853,0.08622,1705948.0,2026-02-23 05:59:59.999,147941.0850400,4881,651461,56549.3142200,0
2026-02-23 06:00:00,0.08622,0.08964,0.0858,0.08906,3096406.0,2026-02-23 06:59:59.999,271825.5340200,6571,1536182,135067.3310200,0
2026-02-23 07:00:00,0.08904,0.08921,0.08697,0.08819,1558809.0,2026-02-23 07:59:59.999,137408.0718200,2843,709741,62581.6328900,0
2026-02-23 08:00:00,0.08818,0.0884,0.0868,0.08741,1297861.0,2026-02-23 08:59:59.999,113683.1690700,2855,545814,47818.5611000,0
2026-02-23 09:00:00,0.08742,0.08949,0.08687,0.08937,2301466.0,2026-02-23 09:59:59.999,202983.8584000,3742,1195597,105566.7441500,0
2026-02-23 10:00:00,0.0893,0.08966,0.08862,0.08868,1310691.0,2026-02-23 10:59:59.999,116737.1272800,2598,704135,62701.6836200,0
2026-02-23 11:00:00,0.08868,0.09022,0.08867,0.08961,1284027.0,2026-02-23 11:59:59.999,114939.3273100,2292,598018,53507.2562900,0
2026-02-23 12:00:00,0.08961,0.09053,0.08858,0.08944,1369744.0,2026-02-23 12:59:59.999,122566.3835400,2579,661100,59238.9735900,0
2026-02-23 13:00:00,0.08946,0.09022,0.08822,0.08861,2625911.0,2026-02-23 13:59:59.999,233835.5865800,3835,968922,86257.8160400,0
2026-02-23 14:00:00,0.0886,0.08933,0.08685,0.08851,2419830.0,2026-02-23 14:59:59.999,213156.5069000,3891,1152939,101638.5645200,0
2026-02-23 15:00:00,0.0885,0.08916,0.08703,0.08727,1597617.0,2026-02-23 15:59:59.999,140272.3514900,2545,635683,55826.3384200,0
2026-02-23 16:00:00,0.0873,0.08832,0.08641,0.08669,1834559.0,2026-02-23 16:59:59.999,159875.6928000,3041,778094,67862.9209600,0
2026-02-23 17:00:00,0.08669,0.08784,0.08506,0.08603,2484681.0,2026-02-23 17:59:59.999,214059.9510900,4001,1074877,92703.6309600,0
2026-02-23 18:00:00,0.08602,0.0863,0.0845,0.08468,1739516.0,2026-02-23 18:59:59.999,148180.3868200,2811,692005,59002.7432800,0
2026-02-23 19:00:00,0.08459,0.08599,0.08454,0.085,1423839.0,2026-02-23 19:59:59.999,121232.9840900,2612,521664,44418.4327600,0
2026-02-23 20:00:00,0.085,0.08652,0.08472,0.08642,932831.0,2026-02-23 20:59:59.999,79836.8308600,1700,498410,42658.5146400,0
2026-02-23 21:00:00,0.08638,0.0878,0.08638,0.08723,953284.0,2026-02-23 21:59:59.999,83201.2838600,2085,522617,45584.9770500,0
2026-02-23 22:00:00,0.08726,0.08876,0.0861,0.08707,1828508.0,2026-02-23 22:59:59.999,159910.5480900,2381,730105,64070.6553100,0
2026-02-23 23:00:00,0.08694,0.0884,0.08636,0.08745,1128180.0,2026-02-23 23:59:59.999,98450.4419000,4134,494462,43144.8696900,0
2026-02-24 00:00:00,0.08745,0.08819,0.0868,0.08741,928501.0,2026-02-24 00:59:59.999,81212.4422500,4355,449653,39331.8139000,0
2026-02-24 01:00:00,0.08741,0.08741,0.08426,0.08631,4329326.0,2026-02-24 01:59:59.999,371755.2581900,6247,2127418,182721.8692800,0
2026-02-24 02:00:00,0.08628,0.0876,0.08572,0.08608,1892709.0,2026-02-24 02:59:59.999,164257.5956000,2592,1014623,88230.7339900,0
2026-02-24 03:00:00,0.08601,0.08677,0.08536,0.08575,895654.0,2026-02-24 03:59:59.999,76993.7151400,2193,378964,32603.6666900,0
2026-02-24 04:00:00,0.08583,0.0863,0.08435,0.08531,1706204.0,2026-02-24 04:59:59.999,145423.3744400,3277,733180,62534.5739300,0
2026-02-24 05:00:00,0.0853,0.08588,0.08073,0.08201,4002612.0,2026-02-24 05:59:59.999,332042.7685600,5878,1310148,108938.9014200,0
2026-02-24 06:00:00,0.08198,0.08228,0.08063,0.08196,2853712.0,2026-02-24 06:59:59.999,232472.4963000,5802,1322659,107754.0318600,0
2026-02-24 07:00:00,0.08196,0.0826,0.08108,0.08136,1209361.0,2026-02-24 07:59:59.999,98919.0251000,4506,534347,43715.0765500,0
2026-02-24 08:00:00,0.0814,0.08273,0.0812,0.08215,893093.0,2026-02-24 08:59:59.999,73233.4815600,3864,506323,41517.2363500,0
2026-02-24 09:00:00,0.08215,0.0824,0.08015,0.08154,2330119.0,2026-02-24 09:59:59.999,188598.5513000,5302,936467,75885.8943400,0
2026-02-24 10:00:00,0.08154,0.08349,0.08125,0.08343,1583892.0,2026-02-24 10:59:59.999,130820.2990100,2772,822217,67944.7826000,0
2026-02-24 11:00:00,0.08338,0.08374,0.08268,0.08325,789203.0,2026-02-24 11:59:59.999,65623.5737400,1690,296917,24701.8543700,0
2026-02-24 12:00:00,0.08337,0.08456,0.08296,0.08381,1001009.0,2026-02-24 12:59:59.999,83732.3916900,1954,442493,37029.3590900,0
2026-02-24 13:00:00,0.0838,0.08421,0.08252,0.08405,1253001.0,2026-02-24 13:59:59.999,104794.4749900,2317,518118,43369.5997100,0
2026-02-24 14:00:00,0.08403,0.08483,0.0822,0.08461,1807343.0,2026-02-24 14:59:59.999,151175.3444600,2776,659063,55161.8142500,0
2026-02-24 15:00:00,0.08467,0.08574,0.08317,0.08482,1839238.0,2026-02-24 15:59:59.999,156059.8456900,3009,815500,69246.9445300,0
2026-02-24 16:00:00,0.08482,0.08534,0.0838,0.08464,888388.0,2026-02-24 16:59:59.999,75090.6983300,1656,361424,30557.7715200,0
2026-02-24 17:00:00,0.0847,0.08543,0.08441,0.08464,713641.0,2026-02-24 17:59:59.999,60622.8909300,1362,413545,35152.6009900,0
2026-02-24 18:00:00,0.08467,0.08526,0.08401,0.08478,479211.0,2026-02-24 18:59:59.999,40576.1840400,1102,196509,16639.3676900,0
2026-02-24 19:00:00,0.08476,0.0851,0.08382,0.08504,715884.0,2026-02-24 19:59:59.999,60492.7448100,1482,273429,23125.6042500,0
2026-02-24 20:00:00,0.08503,0.08553,0.08424,0.08438,529500.0,2026-02-24 20:59:59.999,44954.6536500,1306,222598,18907.9679900,0
2026-02-24 21:00:00,0.08438,0.08524,0.08391,0.08516,535015.0,2026-02-24 21:59:59.999,45188.6521200,1184,229926,19428.0753000,0
2026-02-24 22:00:00,0.08514,0.08552,0.08471,0.0853,489181.0,2026-02-24 22:59:59.999,41675.6949700,1107,200265,17057.3759700,0
2026-02-24 23:00:00,0.08526,0.0866,0.08455,0.08474,1098243.0,2026-02-24 23:59:59.999,93790.8392000,2113,545766,46622.6366200,0
2026-02-25 00:00:00,0.08469,0.08605,0.08393,0.08582,992834.0,2026-02-25 00:59:59.999,84134.9404100,1996,445256,37779.7457300,0
2026-02-25 01:00:00,0.08581,0.08967,0.08571,0.0866,4233670.0,2026-02-25 01:59:59.999,372256.6825700,5802,2264994,199234.6619700,0
2026-02-25 02:00:00,0.0866,0.0882,0.08512,0.08723,1984760.0,2026-02-25 02:59:59.999,171925.4732300,3491,984648,85346.8161600,0
2026-02-25 03:00:00,0.08718,0.08726,0.08487,0.08523,2093548.0,2026-02-25 03:59:59.999,179737.4765700,3432,794621,68284.7249800,0
2026-02-25 04:00:00,0.08526,0.08713,0.08449,0.08709,1351918.0,2026-02-25 04:59:59.999,116162.5713900,2630,698053,60052.6051500,0
2026-02-25 05:00:00,0.087,0.08762,0.08622,0.08677,1098094.0,2026-02-25 05:59:59.999,95301.5289800,1993,341670,29669.6901800,0
2026-02-25 06:00:00,0.08671,0.08719,0.08611,0.08654,781865.0,2026-02-25 06:59:59.999,67819.5310000,1574,336012,29142.1070000,0
2026-02-25 07:00:00,0.0865,0.08662,0.08565,0.08603,803953.0,2026-02-25 07:59:59.999,69223.9309400,1478,261472,22523.7388600,0
2026-02-25 08:00:00,0.08604,0.08713,0.08556,0.08701,776693.0,2026-02-25 08:59:59.999,67021.0023000,3269,416305,35934.8342500,0
2026-02-25 09:00:00,0.08701,0.08817,0.08647,0.08809,1319325.0,2026-02-25 09:59:59.999,115358.5269000,4319,644846,56402.8842500,0
2026-02-25 10:00:00,0.08809,0.09263,0.08796,0.09156,5132339.0,2026-02-25 10:59:59.999,468120.8060500,8203,2602245,237319.0670800,0
2026-02-25 11:00:00,0.09149,0.09231,0.08722,0.08864,4445293.0,2026-02-25 11:59:59.999,398106.4545200,6294,1771627,159011.1103700,0
2026-02-25 12:00:00,0.08864,0.0904,0.08821,0.08995,1925821.0,2026-02-25 12:59:59.999,172146.1333400,3334,873221,78067.0472500,0
2026-02-25 13:00:00,0.08995,0.09057,0.08851,0.08969,1849172.0,2026-02-25 13:59:59.999,165900.1405500,4705,681309,61152.5017800,0
2026-02-25 14:00:00,0.08969,0.0898,0.08793,0.089,1913482.0,2026-02-25 14:59:59.999,169842.8672900,5853,713790,63375.8684800,0
2026-02-25 15:00:00,0.089,0.09064,0.0885,0.08943,1777071.0,2026-02-25 15:59:59.999,158761.6962800,5140,773915,69129.4361700,0
2026-02-25 16:00:00,0.08943,0.092,0.08924,0.09158,1831849.0,2026-02-25 16:59:59.999,166289.6031700,4469,937326,85034.1926900,0
2026-02-25 17:00:00,0.09158,0.09465,0.09137,0.09246,3020971.0,2026-02-25 17:59:59.999,280922.3707500,5710,1464121,136240.7713500,0
2026-02-25 18:00:00,0.09245,0.09349,0.09206,0.09262,1251947.0,2026-02-25 18:59:59.999,116134.3640900,2666,645413,59864.7263300,0
2026-02-25 19:00:00,0.09262,0.09382,0.0916,0.09171,1364680.0,2026-02-25 19:59:59.999,126281.9560100,3743,619385,57329.0280700,0
2026-02-25 20:00:00,0.09175,0.0927,0.09078,0.0923,958697.0,2026-02-25 20:59:59.999,87856.6455900,2197,480097,44046.5357400,0
2026-02-25 21:00:00,0.09226,0.09388,0.09174,0.09191,1102843.0,2026-02-25 21:59:59.999,102059.1860200,2511,597742,55308.8810400,0
2026-02-25 22:00:00,0.09193,0.09199,0.09006,0.09045,1226290.0,2026-02-25 22:59:59.999,111572.5706800,2980,500458,45605.4259900,0
2026-02-25 23:00:00,0.09039,0.09048,0.08723,0.08823,2417583.0,2026-02-25 23:59:59.999,214350.1823700,3896,864337,76607.4409700,0
2026-02-26 00:00:00,0.08825,0.08977,0.08744,0.08889,2045065.0,2026-02-26 00:59:59.999,180533.7509700,3110,1167653,103184.6685300,0
2026-02-26 01:00:00,0.0888,0.09027,0.08832,0.08879,2013797.0,2026-02-26 01:59:59.999,179777.5325300,3595,891298,79616.4370000,0
2026-02-26 02:00:00,0.08879,0.09022,0.08832,0.08996,920044.0,2026-02-26 02:59:59.999,82196.0580000,1811,569632,50892.5689400,0
